5700; 63999; 71608; 204268403
5700; 64071; 71608; 194946281
5700; 63963; 71608; 206796287
5700; 64016; 71608; 213011965
5700; 64040; 71608; 202058891
5700; 63990; 71608; 182700176
5700; 64139; 71608; 196112246
5700; 64052; 71608; 191663897
5700; 64056; 71608; 188660320
5700; 63916; 71608; 198199809
5700; 64084; 71608; 206882861
5700; 63929; 71608; 211174816
5700; 64089; 71608; 203723822
5700; 64100; 71608; 205841174
5700; 64102; 71608; 184844989
5700; 64034; 71608; 208925275
5700; 64061; 71608; 205540956
5700; 64030; 71608; 207604781
5700; 64091; 71608; 193220843
5700; 64043; 71608; 196025671
5700; 64017; 71608; 190199112
5700; 64040; 71608; 190187941
5700; 64040; 71608; 192880129
5700; 64053; 71608; 187179709
5700; 64044; 71608; 194630704
5700; 64044; 71608; 189899825
5700; 64079; 71608; 188735258
5700; 63979; 71608; 195661685
5700; 64031; 71608; 191989715
5700; 64081; 71608; 195971212
5700; 64072; 71608; 204492287
5700; 64089; 71608; 218533186
5700; 64041; 71608; 208539878
5700; 64085; 71608; 216403731
5700; 64103; 71608; 202046789
5800; 65303; 73008; 197945671
5800; 65385; 73008; 199126063
5800; 65327; 73008; 195142239
5800; 65349; 73008; 195104536
5800; 65282; 73008; 194384013
5800; 65284; 73008; 195521118
5800; 65281; 73008; 194193177
5800; 65331; 73008; 195179940
5800; 65350; 73008; 217075848
5800; 65287; 73008; 220465753
5800; 65273; 73008; 210274627
5800; 65312; 73008; 204323327
5800; 65311; 73008; 202917654
5800; 65354; 73008; 203379850
5800; 65313; 73008; 198459532
5800; 65290; 73008; 195177147
5800; 65306; 73008; 209938104
5800; 65314; 73008; 220772952
5800; 65308; 73008; 220098974
5800; 65384; 73008; 223124893
5800; 65386; 73008; 223476777
5800; 65323; 73008; 226939293
5800; 65291; 73008; 227944209
5800; 65296; 73008; 207200300
5800; 65248; 73008; 195673321
5800; 65256; 73008; 196724784
5800; 65401; 73008; 200770513
5800; 65343; 73008; 197670587
5800; 65316; 73008; 191164930
5800; 65340; 73008; 185672103
5800; 65328; 73008; 197726906
5800; 65339; 73008; 195771998
5800; 65247; 73008; 186888334
5800; 65307; 73008; 193351170
5800; 65300; 73008; 195846936
5800; 65248; 73008; 188320538
5800; 65299; 73008; 193142181
5800; 65231; 73008; 198533074
5800; 65421; 73008; 192519868
5800; 65351; 73008; 193612755
5800; 65335; 73008; 192162399
5800; 65267; 73008; 192302501
5800; 65362; 73008; 196096420
5800; 65285; 73008; 188808335
5800; 65207; 73008; 190733919
5800; 65327; 73008; 191584304
5800; 65345; 73008; 190934064
5800; 65351; 73008; 192019039
5800; 65306; 73008; 199099067
5800; 65284; 73008; 193323708
5800; 65325; 73008; 195471315
5800; 65316; 73008; 188671025
5800; 65359; 73008; 195314456
5800; 65309; 73008; 194981191
5800; 65310; 73008; 188956815
5800; 65252; 73008; 192111665
5800; 65337; 73008; 193089119
5800; 65352; 73008; 189290080
5800; 65338; 73008; 201666513
5800; 65276; 73008; 193910181
5800; 65350; 73008; 191293396
5800; 65238; 73008; 196334733
5800; 65325; 73008; 186694240
5800; 65295; 73008; 193638821
5800; 65360; 73008; 191092320
5800; 65341; 73008; 190705526
5800; 65287; 73008; 195418718
5800; 65331; 73008; 200110499
5800; 65319; 73008; 191916173
5800; 65272; 73008; 195451766
5800; 65291; 73008; 189909133
5800; 65309; 73008; 190961527
5800; 65236; 73008; 194611620
5800; 65286; 73008; 188783200
5800; 65337; 73008; 197518849
5800; 65361; 73008; 193894355
5800; 65233; 73008; 188039403
5800; 65359; 73008; 197511867
5800; 65287; 73008; 193686763
5800; 65377; 73008; 189835127
5800; 65310; 73008; 195020755
5800; 65290; 73008; 191425585
5800; 65271; 73008; 193315795
5800; 65357; 73008; 203081495
5800; 65380; 73008; 204046847
5800; 65363; 73008; 186562517
5800; 65279; 73008; 199927575
5800; 65269; 73008; 191468407
5800; 65269; 73008; 189888189
5800; 65260; 73008; 196595852
5800; 65254; 73008; 189403185
5800; 65308; 73008; 190136742
5800; 65257; 73008; 188563505
5800; 65333; 73008; 191721613
5800; 65313; 73008; 196055925
5800; 65332; 73008; 192533832
5800; 65313; 73008; 193217584
5800; 65325; 73008; 193706311
5800; 65277; 73008; 191812843
5800; 65330; 73008; 194288130
5900; 66613; 74408; 197115300
5900; 66557; 74408; 194867154
5900; 66559; 74408; 210498045
5900; 66448; 74408; 200046266
5900; 66661; 74408; 195931184
5900; 66571; 74408; 198799779
5900; 66585; 74408; 194182937
5900; 66549; 74408; 189405512
5900; 66564; 74408; 197114834
5900; 66566; 74408; 194451504
5900; 66662; 74408; 194170835
5900; 66518; 74408; 199791197
5900; 66563; 74408; 197601700
5900; 66552; 74408; 196195096
5900; 66582; 74408; 211278612
5900; 66553; 74408; 199302004
5900; 66526; 74408; 193731911
5900; 66540; 74408; 193918559
5900; 66669; 74408; 198788608
5900; 66585; 74408; 201114485
5900; 66537; 74408; 201382120
5900; 66592; 74408; 197308464
5900; 66521; 74408; 189909134
5900; 66600; 74408; 197467183
5900; 66610; 74408; 193696072
5900; 66659; 74408; 194600449
5900; 66506; 74408; 195942354
5900; 66551; 74408; 195454558
5900; 66558; 74408; 195153409
5900; 66562; 74408; 200561059
5900; 66531; 74408; 203103371
5900; 66569; 74408; 194898340
5900; 66609; 74408; 198659678
5900; 66641; 74408; 201034426
5900; 66536; 74408; 193905992
5900; 66603; 74408; 197065961
5900; 66603; 74408; 198400885
5900; 66672; 74408; 189586574
5900; 66559; 74408; 207285479
5900; 66626; 74408; 201293684
5900; 66583; 74408; 213616590
5900; 66505; 74408; 193018835
5900; 66602; 74408; 195533220
5900; 66588; 74408; 197745059
5900; 66571; 74408; 192790762
5900; 66613; 74408; 201008826
5900; 66574; 74408; 198035037
5900; 66598; 74408; 192039985
5900; 66532; 74408; 199777699
5900; 66573; 74408; 193183606
5900; 66597; 74408; 205624738
5900; 66519; 74408; 200603880
5900; 66559; 74408; 196979852
5900; 66516; 74408; 192092581
5900; 66543; 74408; 198251939
5900; 66514; 74408; 205222585
5900; 66566; 74408; 194168042
5900; 66614; 74408; 199232652
5900; 66507; 74408; 193472187
5900; 66527; 74408; 191383229
5900; 66685; 74408; 202858077
5900; 66653; 74408; 199932230
5900; 66514; 74408; 192633439
5900; 66568; 74408; 199021335
5900; 66483; 74408; 194422180
5900; 66579; 74408; 189380843
5900; 66599; 74408; 198968739
5900; 66539; 74408; 206242861
5900; 66571; 74408; 195541598
5900; 66628; 74408; 192770748
5900; 66568; 74408; 198326878
5900; 66636; 74408; 192559897
5900; 66490; 74408; 203757334
5900; 66659; 74408; 196850922
5900; 66603; 74408; 198572637
5900; 66690; 74408; 189809992
5900; 66565; 74408; 197307067
5900; 66583; 74408; 201014412
5900; 66618; 74408; 189251913
5900; 66689; 74408; 195831111
5900; 66546; 74408; 205056883
5900; 66555; 74408; 201114484
5900; 66689; 74408; 200431197
5900; 66612; 74408; 196277482
5900; 66590; 74408; 195541133
5900; 66512; 74408; 195811097
5900; 66625; 74408; 200920390
5900; 66607; 74408; 189203971
5900; 66574; 74408; 193596929
5900; 66587; 74408; 192875940
5900; 66613; 74408; 189877484
5900; 66600; 74408; 206563094
5900; 66576; 74408; 200051386
5900; 66532; 74408; 193057002
5900; 66560; 74408; 192716290
5900; 66536; 74408; 193071897
5900; 66580; 74408; 197144623
5900; 66516; 74408; 199935488
5900; 66615; 74408; 197332667
5900; 66543; 74408; 196277016
6000; 67811; 75808; 198164434
6000; 67853; 75808; 202595094
6000; 67901; 75808; 193658835
6000; 67801; 75808; 203266280
6000; 67813; 75808; 205511167
6000; 67907; 75808; 192631111
6000; 67739; 75808; 197331736
6000; 67778; 75808; 200182179
6000; 67783; 75808; 204274455
6000; 67849; 75808; 199692521
6000; 67902; 75808; 203250454
6000; 67786; 75808; 205865843
6000; 67766; 75808; 198449292
6000; 67791; 75808; 201554804
6000; 67908; 75808; 199371823
6000; 67804; 75808; 196912827
6000; 67816; 75808; 204340549
6000; 67816; 75808; 199740463
6000; 67837; 75808; 201086557
6000; 67915; 75808; 200337175
6000; 67739; 75808; 204398265
6000; 67857; 75808; 200652753
6000; 67808; 75808; 197436464
6000; 67799; 75808; 202427996
6000; 67845; 75808; 201381190
6000; 67821; 75808; 209782177
6000; 67892; 75808; 203789916
6000; 67859; 75808; 199937815
6000; 67867; 75808; 198234252
6000; 67833; 75808; 195489468
6000; 67854; 75808; 201942527
6000; 67811; 75808; 202391226
6000; 67820; 75808; 199090223
6000; 67879; 75808; 201641378
6000; 67889; 75808; 204679865
6000; 67850; 75808; 200910615
6000; 67838; 75808; 197085510
6000; 67867; 75808; 199820055
6000; 67818; 75808; 199975052
6000; 67787; 75808; 195485744
6000; 67810; 75808; 204908869
6000; 67853; 75808; 199620376
6000; 67931; 75808; 198791867
6000; 67897; 75808; 206789305
6000; 67776; 75808; 202157102
6000; 67882; 75808; 199926645
6000; 67784; 75808; 199625030
6000; 67828; 75808; 198695983
6000; 67867; 75808; 200369757
6000; 67842; 75808; 198296158
6000; 67885; 75808; 202115211
6000; 67854; 75808; 200746310
6000; 67853; 75808; 198562398
6000; 67781; 75808; 196133656
6000; 67927; 75808; 205516752
6000; 67811; 75808; 199312244
6000; 67829; 75808; 198348289
6000; 67805; 75808; 197001729
6000; 67833; 75808; 200238499
6000; 67857; 75808; 194629308
6000; 67856; 75808; 211005391
6000; 67814; 75808; 196523707
6000; 67880; 75808; 196311925
6000; 67856; 75808; 197499765
6000; 67837; 75808; 200211968
6000; 67789; 75808; 200954368
6000; 67808; 75808; 200365102
6000; 67889; 75808; 199995066
6000; 67790; 75808; 198873320
6000; 67814; 75808; 195998674
6000; 67800; 75808; 200522426
6000; 67861; 75808; 213923791
6000; 67876; 75808; 199736739
6000; 67884; 75808; 199618513
6000; 67913; 75808; 199814470
6000; 67803; 75808; 200795648
6000; 67926; 75808; 194946747
6000; 67856; 75808; 199380201
6000; 67898; 75808; 209482889
6000; 67788; 75808; 196396173
6000; 67889; 75808; 197933103
6000; 67931; 75808; 197092958
6000; 67854; 75808; 194857846
6000; 67860; 75808; 193587620
6000; 67830; 75808; 201153582
6000; 67841; 75808; 207148170
6000; 67829; 75808; 195271635
6000; 67838; 75808; 205153698
6000; 67777; 75808; 203430585
6000; 67843; 75808; 201095865
6000; 67901; 75808; 198522369
6000; 67784; 75808; 200425611
6000; 67890; 75808; 206275442
6000; 67946; 75808; 224767017
6000; 67899; 75808; 278357114
6000; 67804; 75808; 201278324
6000; 67825; 75808; 201331386
6000; 67776; 75808; 198696448
6000; 67819; 75808; 202531327
6000; 67809; 75808; 201554804
6100; 69065; 77208; 205265872
6100; 69106; 77208; 204063138
6100; 69071; 77208; 202080302
6100; 69108; 77208; 201157771
6100; 69111; 77208; 198925452
6100; 69131; 77208; 204961000
6100; 69166; 77208; 203533451
6100; 69128; 77208; 207279428
6100; 69110; 77208; 203793174
6100; 69123; 77208; 208675326
6100; 69051; 77208; 209306483
6100; 69075; 77208; 218558320
6100; 69129; 77208; 198507008
6100; 69078; 77208; 204618425
6100; 69082; 77208; 205258891
6100; 69000; 77208; 201642309
6100; 69096; 77208; 199389045
6100; 69160; 77208; 201114950
6100; 69094; 77208; 204638440
6100; 69127; 77208; 200962746
6100; 69007; 77208; 202023517
6100; 69134; 77208; 208664621
6100; 69082; 77208; 201484521
6100; 69095; 77208; 203555327
6100; 69015; 77208; 209135660
6100; 69070; 77208; 203494818
6100; 69066; 77208; 201695371
6100; 69030; 77208; 201474280
6100; 69062; 77208; 230577750
6100; 69088; 77208; 229706419
6100; 69175; 77208; 265756331
6100; 69093; 77208; 206384359
6100; 69090; 77208; 207253828
6100; 69173; 77208; 208852664
6100; 69118; 77208; 199116753
6100; 69124; 77208; 206665959
6100; 69147; 77208; 206849814
6100; 69123; 77208; 204672417
6100; 69062; 77208; 204170658
6100; 69103; 77208; 204506251
6100; 69144; 77208; 200046266
6100; 69096; 77208; 199555677
6100; 69077; 77208; 200115619
6100; 69128; 77208; 209577376
6100; 69199; 77208; 207689959
6100; 69146; 77208; 209104010
6100; 69121; 77208; 208219181
6100; 69110; 77208; 226699584
6100; 69115; 77208; 207533566
6100; 69099; 77208; 203849029
6100; 69152; 77208; 197739939
6100; 69047; 77208; 202804550
6100; 69061; 77208; 205465087
6100; 69103; 77208; 212864416
6100; 69061; 77208; 201827095
6100; 69093; 77208; 204917246
6100; 69109; 77208; 204842309
6100; 69125; 77208; 201559924
6100; 69142; 77208; 204723617
6100; 69177; 77208; 204359167
6100; 69112; 77208; 200103052
6100; 69070; 77208; 199976913
6100; 69158; 77208; 206119981
6100; 69178; 77208; 206940112
6100; 69031; 77208; 206623138
6100; 69093; 77208; 199010164
6100; 69109; 77208; 200198936
6100; 69088; 77208; 204229306
6100; 69077; 77208; 197409002
6100; 69100; 77208; 201729350
6100; 69144; 77208; 205102032
6100; 69108; 77208; 202213887
6100; 69102; 77208; 204960069
6100; 69113; 77208; 205199778
6100; 69139; 77208; 199411386
6100; 69150; 77208; 201734935
6100; 69064; 77208; 209817551
6100; 69061; 77208; 208396519
6100; 69073; 77208; 203315619
6100; 69185; 77208; 202818048
6100; 69147; 77208; 202899502
6100; 69050; 77208; 213332197
6100; 69109; 77208; 210022351
6100; 69125; 77208; 200954368
6100; 69114; 77208; 199603619
6100; 69073; 77208; 204340549
6100; 69123; 77208; 202486178
6100; 69076; 77208; 203041000
6100; 69143; 77208; 207762105
6100; 69105; 77208; 204282367
6100; 69117; 77208; 206933596
6100; 69053; 77208; 198512594
6100; 69025; 77208; 206340607
6100; 69199; 77208; 207653188
6100; 69129; 77208; 206139065
6100; 69118; 77208; 201676753
6100; 69065; 77208; 202662120
6100; 69176; 77208; 207190526
6100; 69108; 77208; 214869128
6100; 69100; 77208; 198548899
6200; 70371; 78608; 203038207
6200; 70482; 78608; 207452577
6200; 70379; 78608; 207178890
6200; 70430; 78608; 205849087
6200; 70406; 78608; 207345523
6200; 70375; 78608; 209452635
6200; 70375; 78608; 211741740
6200; 70377; 78608; 204855342
6200; 70362; 78608; 207038322
6200; 70424; 78608; 209594133
6200; 70353; 78608; 207798875
6200; 70396; 78608; 207437217
6200; 70310; 78608; 203317014
6200; 70405; 78608; 209481493
6200; 70418; 78608; 222680385
6200; 70389; 78608; 220645883
6200; 70416; 78608; 208163791
6200; 70404; 78608; 202837131
6200; 70306; 78608; 207089057
6200; 70332; 78608; 206296388
6200; 70399; 78608; 206308490
6200; 70412; 78608; 209039312
6200; 70382; 78608; 206665029
6200; 70349; 78608; 231388106
6200; 70349; 78608; 211354947
6200; 70347; 78608; 205082483
6200; 70421; 78608; 204735254
6200; 70475; 78608; 204677537
6200; 70366; 78608; 213851179
6200; 70320; 78608; 206331297
6200; 70393; 78608; 206103224
6200; 70331; 78608; 214489317
6200; 70388; 78608; 215734408
6200; 70328; 78608; 205448331
6200; 70402; 78608; 203724287
6200; 70334; 78608; 204927022
6200; 70327; 78608; 205329174
6200; 70400; 78608; 208464010
6200; 70250; 78608; 201470092
6200; 70327; 78608; 206160941
6200; 70371; 78608; 212983107
6200; 70327; 78608; 202640710
6200; 70469; 78608; 200084899
6200; 70303; 78608; 210113114
6200; 70370; 78608; 209055137
6200; 70330; 78608; 208388607
6200; 70399; 78608; 200693248
6200; 70370; 78608; 205716432
6200; 70462; 78608; 205416679
6200; 70361; 78608; 217818247
6200; 70374; 78608; 207705319
6200; 70296; 78608; 203694964
6200; 70425; 78608; 203624680
6200; 70475; 78608; 204757596
6200; 70433; 78608; 210732169
6200; 70360; 78608; 207252897
6200; 70388; 78608; 207639225
6200; 70407; 78608; 209902264
6200; 70348; 78608; 203583720
6200; 70397; 78608; 208541275
6200; 70434; 78608; 204030556
6200; 70443; 78608; 206217261
6200; 70363; 78608; 207754657
6200; 70379; 78608; 201907153
6200; 70367; 78608; 208568737
6200; 70289; 78608; 214897521
6200; 70372; 78608; 205133218
6200; 70364; 78608; 206113465
6200; 70393; 78608; 203435240
6200; 70413; 78608; 211071020
6200; 70400; 78608; 207320388
6200; 70318; 78608; 206438817
6200; 70383; 78608; 203880679
6200; 70355; 78608; 211515994
6200; 70403; 78608; 212066162
6200; 70376; 78608; 211538336
6200; 70336; 78608; 204085480
6200; 70367; 78608; 207383689
6200; 70388; 78608; 211499704
6200; 70393; 78608; 209732373
6200; 70320; 78608; 204941450
6200; 70444; 78608; 206077625
6200; 70374; 78608; 218589971
6200; 70385; 78608; 207459093
6200; 70364; 78608; 208006002
6200; 70367; 78608; 202273465
6200; 70429; 78608; 209116111
6200; 70326; 78608; 207288272
6200; 70430; 78608; 212909100
6200; 70503; 78608; 200165423
6200; 70432; 78608; 210362133
6200; 70322; 78608; 209830119
6200; 70453; 78608; 207032738
6200; 70323; 78608; 203890920
6200; 70427; 78608; 205634977
6200; 70346; 78608; 201335109
6200; 70396; 78608; 202508986
6200; 70311; 78608; 204673814
6200; 70322; 78608; 207178890
6200; 70322; 78608; 236703595
6300; 71796; 80008; 292240223
6300; 71611; 80008; 208380693
6300; 71737; 80008; 212862554
6300; 71605; 80008; 211302351
6300; 71671; 80008; 209935311
6300; 71663; 80008; 210731238
6300; 71699; 80008; 212145754
6300; 71692; 80008; 205550730
6300; 71647; 80008; 211163180
6300; 71691; 80008; 212749914
6300; 71544; 80008; 211867413
6300; 71675; 80008; 211475499
6300; 71669; 80008; 203737320
6300; 71645; 80008; 211847864
6300; 71663; 80008; 210846206
6300; 71673; 80008; 218845971
6300; 71728; 80008; 208303893
6300; 71668; 80008; 223112326
6300; 71694; 80008; 209081202
6300; 71717; 80008; 211927456
6300; 71674; 80008; 207495864
6300; 71728; 80008; 205163938
6300; 71553; 80008; 210840620
6300; 71638; 80008; 211549972
6300; 71653; 80008; 214466045
6300; 71736; 80008; 216957156
6300; 71680; 80008; 207280359
6300; 71713; 80008; 211913027
6300; 71671; 80008; 213977783
6300; 71650; 80008; 210636285
6300; 71642; 80008; 214372488
6300; 71727; 80008; 211136649
6300; 71730; 80008; 209272969
6300; 71744; 80008; 225952063
6300; 71685; 80008; 210903457
6300; 71682; 80008; 209656504
6300; 71747; 80008; 202743575
6300; 71613; 80008; 215322016
6300; 71649; 80008; 207251501
6300; 71701; 80008; 213420168
6300; 71708; 80008; 207775137
6300; 71656; 80008; 210135922
6300; 71586; 80008; 209960912
6300; 71722; 80008; 210411006
6300; 71623; 80008; 211440126
6300; 71648; 80008; 206327108
6300; 71641; 80008; 213454146
6300; 71666; 80008; 215164692
6300; 71650; 80008; 209979995
6300; 71653; 80008; 222214931
6300; 71702; 80008; 213362453
6300; 71648; 80008; 212939820
6300; 71662; 80008; 214130452
6300; 71623; 80008; 208539413
6300; 71714; 80008; 214332925
6300; 71766; 80008; 211119892
6300; 71632; 80008; 209648591
6300; 71677; 80008; 212716867
6300; 71692; 80008; 213594248
6300; 71672; 80008; 212653100
6300; 71782; 80008; 202040273
6300; 71712; 80008; 213297754
6300; 71654; 80008; 208117711
6300; 71631; 80008; 211914423
6300; 71737; 80008; 213395499
6300; 71683; 80008; 207651791
6300; 71695; 80008; 209507559
6300; 71560; 80008; 219459905
6300; 71629; 80008; 213146016
6300; 71678; 80008; 203992854
6300; 71704; 80008; 209670933
6300; 71646; 80008; 212408736
6300; 71685; 80008; 210295107
6300; 71623; 80008; 210168504
6300; 71691; 80008; 210686090
6300; 71623; 80008; 211300024
6300; 71653; 80008; 211339587
6300; 71714; 80008; 217305317
6300; 71632; 80008; 211899063
6300; 71707; 80008; 209458220
6300; 71701; 80008; 214287776
6300; 71674; 80008; 210158264
6300; 71645; 80008; 216602946
6300; 71592; 80008; 218733331
6300; 71762; 80008; 204848825
6300; 71684; 80008; 208468664
6300; 71693; 80008; 211861362
6300; 71629; 80008; 211864620
6300; 71659; 80008; 205712243
6300; 71577; 80008; 211370772
