3000; 38262; 18377; 3734341
3000; 37916; 17802; 3522559
3000; 39968; 15038; 3360116
3000; 39848; 18182; 3722705
3000; 38131; 15307; 3308915
3000; 37472; 17859; 3597498
3000; 39739; 19387; 3819054
3000; 37425; 16083; 3376872
3000; 35955; 15547; 3250268
3000; 39820; 19370; 3732944
3000; 40425; 18720; 3919591
3000; 40262; 19635; 4159767
3000; 39521; 16077; 4008494
3000; 37773; 17479; 3705483
3000; 40131; 20701; 4213759
3000; 38916; 16468; 3609599
3000; 38206; 19614; 3927504
3000; 39730; 20238; 3829760
3000; 39321; 17400; 4051316
3000; 41931; 18649; 3885149
3000; 41247; 17159; 3670108
3000; 37164; 16400; 3375476
3000; 38633; 16247; 3482996
3000; 39629; 19616; 4161628
3000; 41606; 21167; 6853351
3000; 38747; 16151; 5794442
3000; 42118; 19775; 4717847
3000; 37622; 17295; 3862341
3000; 38069; 16529; 3547228
3000; 36696; 15340; 4102050
3000; 38602; 18107; 3576552
3000; 38965; 18159; 3573294
3000; 36493; 15624; 3374079
3000; 38543; 17385; 3651955
3000; 36174; 17039; 3539781
3000; 40329; 20723; 4022458
3000; 38415; 19053; 3968464
3000; 40392; 19815; 4533992
3000; 38663; 17578; 3588654
3000; 38830; 19596; 4362239
3000; 37198; 17734; 3632406
3000; 37426; 16800; 4441366
3000; 41136; 16613; 3764596
3000; 39267; 17512; 3569105
3000; 41510; 19329; 3881890
3000; 38031; 19355; 3935882
3000; 40588; 17871; 3747840
3000; 39698; 21207; 3972188
3000; 38265; 19234; 3720843
3000; 39888; 18564; 3739461
3000; 42646; 19789; 3844653
3000; 39325; 18066; 3645905
3000; 47086; 22521; 4987344
3000; 41442; 17784; 3848843
3000; 38955; 19003; 3685468
3000; 39600; 18062; 3568639
3000; 35918; 16287; 3322879
3000; 36467; 15849; 3456000
3000; 38648; 20008; 3898181
3100; 39949; 19717; 4032698
3100; 40641; 20376; 3905162
3100; 43104; 18173; 3948450
3100; 41117; 17477; 3642647
3100; 39235; 16662; 3539781
3100; 41085; 18011; 4261701
3100; 40472; 16951; 3603083
3100; 40471; 17797; 4140683
3100; 42258; 17420; 3676624
3100; 42758; 18352; 3819519
3100; 40704; 20289; 3930763
3100; 41917; 21034; 4074122
3100; 43109; 16776; 3878631
3100; 40756; 17523; 3742253
3100; 40614; 21119; 4923577
3100; 42316; 21504; 4115083
3100; 40916; 19084; 4408785
3100; 41103; 17612; 3737599
3100; 45188; 22168; 5020857
3100; 41973; 17977; 3756218
3100; 41038; 19130; 3765992
3100; 42444; 18507; 3921919
3100; 39835; 19448; 4524217
3100; 42184; 18282; 3815330
3100; 40946; 19710; 3849308
3100; 42589; 18096; 3804624
3100; 38896; 16192; 3499287
3100; 41268; 20187; 4450675
3100; 41161; 19080; 3977774
3100; 39689; 18651; 3682210
3100; 43554; 23332; 4378530
3100; 40209; 21493; 4075984
3100; 42251; 17927; 3881424
3100; 40810; 19714; 3954501
3100; 41504; 17366; 3694312
3100; 40732; 18998; 3798109
3100; 40827; 20758; 3950311
3100; 41047; 17994; 3688726
3100; 37636; 16704; 4222602
3100; 39618; 17690; 4077380
3100; 40305; 16585; 3647301
3100; 39345; 17619; 3629148
3100; 38558; 17740; 3984290
3100; 40684; 15742; 3578879
3100; 41841; 19472; 3848842
3100; 40517; 17384; 3678487
3100; 44853; 21200; 4935679
3100; 38219; 18883; 3758079
3100; 43950; 16620; 3692916
3100; 40110; 20824; 4775563
3100; 42394; 19239; 3899112
3100; 40502; 17311; 3561192
3100; 44014; 23164; 4348275
3100; 40486; 18526; 3718981
3100; 39217; 17308; 3834879
3100; 39831; 19476; 3683607
3100; 38805; 17340; 3561657
3100; 41055; 18186; 3801832
3100; 44745; 20287; 4046195
3100; 42147; 20403; 4640115
3100; 42025; 18661; 3743184
3100; 40921; 21809; 4467432
3100; 41526; 20866; 3988013
3100; 44264; 20452; 4363170
3100; 41410; 19784; 4119272
3100; 39712; 17343; 3807883
3100; 39481; 19422; 3873512
3100; 41263; 16990; 6000174
3100; 42488; 17701; 5465366
3100; 39090; 18761; 3654748
3100; 40064; 20453; 4107170
3100; 42598; 19033; 3850239
3100; 39602; 18017; 3915868
3100; 44790; 23457; 4241221
3100; 41860; 17360; 3652421
3100; 42338; 19702; 4142545
3100; 41048; 17595; 4115082
3100; 39487; 18149; 3859548
3100; 40181; 16081; 4116479
3100; 38829; 16320; 3508596
3100; 43933; 20507; 5016668
3100; 39109; 18079; 3652421
3100; 39415; 18530; 3695243
3100; 37885; 18319; 3617512
3100; 39569; 17501; 4215621
3100; 40209; 19713; 3818588
3100; 39279; 16660; 3536057
3100; 39615; 19014; 4663853
3100; 40062; 19005; 3757614
3100; 40686; 19164; 4071330
3100; 39818; 17031; 3517905
3100; 39875; 19609; 3869788
3100; 38484; 17964; 3659403
3100; 41422; 19414; 3840464
3100; 38417; 19206; 3789265
3100; 41202; 17533; 3789265
3100; 43420; 18293; 4339432
3100; 42131; 19805; 5800494
3100; 44124; 15745; 4052246
3100; 40612; 19112; 4436246
3200; 39826; 20075; 4171868
3200; 42803; 21858; 4130442
3200; 47862; 22386; 4470225
3200; 39832; 15937; 3762734
3200; 40788; 16757; 3573293
3200; 43742; 17375; 4269148
3200; 42807; 21211; 4078777
3200; 40961; 18232; 4661992
3200; 41341; 17991; 3656144
3200; 44092; 16376; 3627287
3200; 43301; 18143; 3923316
3200; 45859; 23937; 4617308
3200; 39644; 18829; 5068799
3200; 41009; 19301; 4941730
3200; 41911; 17836; 4388305
3200; 44884; 21389; 4335708
3200; 39991; 18144; 3812072
3200; 39857; 17785; 3657541
3200; 42343; 17956; 4320348
3200; 48976; 26386; 4831417
3200; 41649; 17045; 3751562
3200; 41226; 21477; 4032232
3200; 47162; 20613; 4361308
3200; 41990; 20363; 4876100
3200; 40550; 19483; 3829759
3200; 43104; 17806; 4175592
3200; 44479; 20621; 4031301
3200; 41685; 19985; 3998719
3200; 40877; 17153; 3627286
3200; 41247; 17740; 3659403
3200; 39857; 19097; 3868392
3200; 53290; 24224; 4708071
3200; 40789; 17912; 3790196
3200; 40898; 19624; 4256581
3200; 41628; 19067; 7045119
3200; 44314; 19771; 4688057
3200; 41053; 17834; 4587984
3200; 39702; 17271; 3629614
3200; 41976; 18943; 4019200
3200; 42107; 19225; 3887010
3200; 42795; 17240; 4183039
3200; 43764; 21439; 4102050
3200; 43006; 22009; 4172333
3200; 40691; 19693; 4097395
3200; 40282; 19166; 3825570
3200; 41244; 17224; 3819053
3200; 41161; 17982; 3700363
3200; 41227; 19619; 4432523
3200; 40366; 19366; 4183970
3200; 40918; 17750; 3635200
3200; 45167; 22573; 4311039
3200; 40708; 19390; 3738065
3200; 44458; 19569; 4008028
3200; 39460; 18252; 3767854
3200; 44023; 17944; 3846981
3200; 50189; 21486; 4380857
3200; 42001; 18452; 3822312
3200; 41445; 19733; 4668043
3200; 39031; 17819; 4414835
3200; 43544; 23082; 4546559
3200; 39182; 19047; 3725032
3200; 40205; 18511; 3776232
3200; 44343; 19865; 4002443
3200; 40846; 20959; 4656872
3200; 41543; 18839; 3822312
3200; 42761; 18247; 3839534
3200; 45076; 19931; 4043868
3200; 43232; 20299; 4340362
3200; 44033; 20216; 4003374
3200; 40123; 17746; 4373875
3200; 45745; 19358; 5062282
3200; 41203; 20744; 4152319
3200; 45801; 23157; 4448348
3200; 43716; 20557; 4055039
3200; 43752; 20211; 5094399
3200; 38990; 19027; 3752960
3200; 43998; 21047; 4143010
3200; 41255; 18749; 3830224
3200; 46897; 24695; 4607999
3200; 43835; 23442; 5005962
3200; 42767; 17060; 3793919
3200; 38346; 16439; 3600290
3200; 42446; 23507; 4370151
3200; 41072; 17473; 3670108
3200; 42526; 20873; 4085759
3200; 41953; 19642; 3895854
3200; 41829; 18987; 3943330
3200; 47061; 25929; 4673628
3200; 43033; 23178; 4692712
3200; 42351; 17437; 4552145
3200; 41092; 19712; 3931694
3200; 43151; 21370; 4060624
3200; 41364; 18740; 5330384
3200; 39659; 18722; 4806748
3200; 40616; 20236; 4116945
3200; 41610; 18425; 3997788
3200; 42263; 18630; 7258297
3200; 41722; 17679; 4490239
3200; 41078; 19380; 3834879
3200; 44896; 20820; 5669235
3300; 44608; 18774; 4685729
3300; 41993; 17016; 3785541
3300; 42590; 19144; 3965672
3300; 42858; 19249; 3887010
3300; 45152; 21735; 4281250
3300; 42167; 18449; 3831155
3300; 42197; 17799; 3841861
3300; 45854; 22797; 4372479
3300; 45212; 20690; 4631737
3300; 41957; 17634; 3746908
3300; 43110; 19348; 3992203
3300; 46080; 21055; 4263097
3300; 43933; 18737; 3980101
3300; 43425; 20271; 3963344
3300; 45579; 20425; 5359242
3300; 43650; 18859; 4328261
3300; 41886; 19411; 4073191
3300; 43094; 19863; 4855155
3300; 44471; 21093; 4279854
3300; 43037; 18500; 3916333
3300; 46378; 25974; 4709002
3300; 43566; 19140; 4585657
3300; 44844; 19277; 3967068
3300; 45795; 22802; 4295679
3300; 44343; 21212; 4215155
3300; 46832; 25284; 4812799
3300; 42211; 20354; 6517758
3300; 42798; 18154; 3746909
3300; 46396; 19606; 4507461
3300; 46182; 17532; 3865133
3300; 44651; 18733; 4123461
3300; 44894; 20837; 4469759
3300; 40921; 18684; 3978239
3300; 45557; 22349; 4661060
3300; 48785; 20414; 4753220
3300; 42917; 18270; 4095068
3300; 48000; 22381; 4436246
3300; 42860; 19261; 4223068
3300; 44028; 18913; 5824231
3300; 51107; 22270; 4520028
3300; 42383; 19491; 3924711
3300; 42474; 19592; 4066210
3300; 42739; 18711; 5202850
3300; 43627; 18847; 4052712
3300; 46448; 26105; 4767650
3300; 42716; 18532; 4486981
3300; 42096; 20515; 3951243
3300; 44921; 19273; 4003374
3300; 45847; 24943; 4522356
3300; 46236; 20839; 4629875
3300; 43159; 20442; 4750428
3300; 45493; 18250; 3950312
3300; 42478; 21173; 4186297
3300; 45859; 21173; 4185366
3300; 40987; 16715; 3653352
3300; 43051; 19676; 3945192
3300; 48886; 21140; 4427869
3300; 40604; 18583; 3746908
3300; 41345; 20274; 4808145
3300; 41563; 19735; 4191883
3300; 45015; 18220; 4230980
3300; 42493; 19617; 4033162
3300; 44644; 19471; 3917264
3300; 42906; 18681; 3969395
3300; 43614; 20305; 4404130
3300; 44515; 24093; 4417628
3300; 43365; 21102; 4922646
3300; 44289; 21609; 4232843
3300; 45859; 19187; 3998719
3300; 40895; 18320; 3763199
3300; 45500; 21615; 4295213
3300; 43950; 17642; 3911214
3300; 44345; 18566; 4591708
3300; 41351; 18418; 4412042
3300; 43594; 18784; 3921919
3300; 45648; 21972; 4185832
3300; 41916; 18939; 3836741
3300; 44135; 21605; 4250996
3300; 46077; 20746; 4090414
3300; 42549; 19884; 4083432
3300; 42557; 18233; 4361774
3300; 45203; 17315; 3972653
3300; 45997; 22588; 4659199
3300; 41299; 20018; 4947316
3300; 47944; 22483; 4472552
3300; 45427; 19315; 4293817
3300; 46729; 16592; 4237032
3300; 42659; 21218; 4505599
3300; 47761; 20167; 5908013
3300; 45509; 21139; 6651809
3300; 45936; 20977; 4291024
3300; 43512; 20304; 4120668
3300; 41921; 20964; 4675955
3300; 43399; 21276; 8063998
3300; 43340; 17832; 6219403
3300; 45223; 22846; 4581003
3300; 42714; 21288; 4229585
3300; 46501; 21526; 5043664
3300; 45437; 22528; 4596828
3300; 45141; 20059; 4085759
3400; 49339; 18956; 4290559
3400; 50669; 16159; 3977308
3400; 45378; 22196; 4519562
3400; 50282; 20366; 4354326
3400; 42833; 19714; 3895388
3400; 44809; 19287; 5134428
3400; 44536; 20895; 4136493
3400; 43715; 20989; 4241687
3400; 43620; 19120; 3936813
3400; 43425; 22302; 4412043
3400; 44982; 18962; 3968930
3400; 47638; 23806; 4694573
3400; 44576; 18819; 3944726
3400; 43570; 18901; 5247999
3400; 45453; 19652; 4324072
3400; 42576; 18815; 4125323
3400; 44196; 21577; 4476276
3400; 45961; 21891; 4282181
3400; 45377; 18538; 4166283
3400; 47902; 17328; 3995927
3400; 42603; 20092; 4612654
3400; 48967; 23859; 5109759
3400; 47508; 22979; 4600551
3400; 43063; 22994; 4502806
3400; 45505; 20174; 4144407
3400; 45134; 18400; 3970792
3400; 51020; 26351; 5101846
3400; 45796; 20879; 4132770
3400; 46952; 21457; 4870516
3400; 42997; 18374; 3844188
3400; 42598; 20371; 4105774
3400; 45726; 19471; 4100189
3400; 43577; 20213; 4091344
3400; 45178; 20218; 4158370
3400; 47128; 25322; 4686660
3400; 44294; 20274; 5062282
3400; 47061; 21680; 4686196
3400; 55339; 28915; 6157497
3400; 44486; 20495; 4009890
3400; 42531; 17056; 3838137
3400; 45813; 22790; 4570763
3400; 42197; 20480; 4255184
3400; 45570; 19571; 4179315
3400; 46871; 21460; 4258443
3400; 44535; 23449; 5925700
3400; 43341; 19336; 4081570
3400; 46497; 21642; 4290559
3400; 43494; 20295; 4312901
3400; 45243; 20649; 6361831
3400; 44921; 20885; 4309642
3400; 43463; 19943; 3963345
3400; 43428; 21355; 4439505
3400; 43220; 18688; 4461381
3400; 44311; 19774; 4136493
3400; 47474; 23771; 4751824
3400; 47077; 21704; 4331053
3400; 43560; 19442; 4061556
3400; 44688; 21692; 4277061
3400; 43597; 20521; 4859345
3400; 55161; 32574; 5571490
3400; 45994; 21596; 5081366
3400; 46276; 18655; 5328988
3400; 45125; 22740; 4574486
3400; 45234; 18038; 3909818
3400; 46091; 20968; 4673628
3400; 45407; 20594; 4068072
3400; 46236; 20345; 4405060
3400; 44357; 20596; 4048988
3400; 45128; 22098; 5058559
3400; 46611; 20430; 4244479
3400; 48648; 23819; 4627082
3400; 42382; 19399; 4116479
3400; 45944; 20607; 4213759
3400; 46699; 22384; 4400406
3400; 47061; 22673; 4441831
3400; 43437; 18203; 4571693
3400; 52301; 22857; 4759272
3400; 46259; 19632; 5588711
3400; 45521; 19413; 4858879
3400; 44550; 21368; 5034821
3400; 44726; 20531; 5505860
3400; 47717; 23152; 4839330
3400; 42222; 18685; 4554938
3400; 44482; 20149; 4600086
3400; 43217; 19576; 4225861
3400; 43018; 20862; 4405991
3400; 43171; 20552; 4206777
3400; 49152; 22257; 4436247
3400; 47949; 19180; 4197933
3400; 46991; 22673; 4500944
3400; 47659; 24814; 5440697
3400; 48113; 22525; 4349672
3400; 52501; 30978; 5382515
3400; 44416; 18849; 3969395
3400; 54739; 19841; 4453933
3400; 44907; 19579; 4059228
3400; 43583; 20206; 4025250
3400; 47103; 22875; 5579403
3400; 43959; 18368; 3820450
3400; 42653; 20759; 4139751
3500; 43980; 18472; 4046661
3500; 48706; 23832; 4937541
3500; 47549; 21436; 5336435
3500; 49321; 24969; 4833744
3500; 46942; 24430; 5105105
3500; 47681; 25156; 5324799
3500; 47120; 23914; 4923578
3500; 45990; 20713; 4335243
3500; 43416; 21038; 4096929
3500; 47402; 23202; 5277788
3500; 46670; 18721; 4567505
3500; 44222; 20485; 4322210
3500; 46654; 20080; 4757876
3500; 50008; 23945; 4885409
3500; 44355; 20605; 4237497
3500; 45610; 22652; 4572159
3500; 46861; 22545; 4340363
3500; 50957; 22057; 4525614
3500; 47791; 23303; 5446748
3500; 46465; 18459; 4332915
3500; 46573; 22011; 4318952
3500; 49432; 25967; 5343882
3500; 50315; 21635; 4530268
3500; 45569; 22094; 5078108
3500; 47425; 19629; 4134632
3500; 46862; 20411; 4582864
3500; 44018; 19170; 3981497
3500; 46616; 22575; 5092537
3500; 44596; 20224; 4122530
3500; 45001; 20423; 4824435
3500; 49031; 21251; 4304057
3500; 44489; 20603; 4193279
3500; 46168; 21975; 4379461
3500; 44866; 22526; 4296610
3500; 48245; 25564; 4756479
3500; 46935; 23484; 4546559
3500; 49233; 21678; 4868188
3500; 46889; 22957; 4400407
3500; 49186; 25537; 4729483
3500; 46348; 22630; 4680144
3500; 46524; 21367; 4398544
3500; 50443; 23109; 4567505
3500; 46611; 22347; 4357585
3500; 47157; 20666; 4290093
3500; 46386; 21967; 4713192
3500; 51968; 22313; 5732537
3500; 44500; 19755; 4482792
3500; 50521; 20923; 4489308
3500; 44851; 21269; 4374807
3500; 45074; 21941; 4380392
3500; 45663; 23598; 4751359
3500; 44434; 21502; 4185831
3500; 47282; 21900; 4378530
3500; 45517; 21600; 4979897
3500; 44893; 22744; 4447418
3500; 45608; 20338; 4479999
3500; 45216; 20338; 5868915
3500; 51811; 23696; 4860275
3500; 52987; 22808; 4787199
3500; 47541; 21226; 4623359
3500; 47701; 22571; 4968261
3500; 49147; 24736; 5134427
3500; 46802; 23325; 4523751
3500; 46106; 19631; 4833279
3500; 46260; 19234; 4081104
3500; 44366; 20906; 4070400
3500; 51549; 24709; 5025977
3500; 44930; 21171; 4102050
3500; 46848; 21626; 4501876
3500; 45782; 21558; 4853759
3500; 45362; 18139; 4065745
3500; 49178; 25014; 4760202
3500; 46474; 22159; 4556334
3500; 47592; 21815; 4533061
3500; 46467; 20703; 4292886
3500; 51784; 20647; 4458588
3500; 50301; 22965; 5417424
3500; 43255; 20502; 4741585
3500; 47411; 20496; 4192348
3500; 45822; 20416; 4232377
3500; 46000; 22265; 4755548
3500; 48129; 21890; 4457657
3500; 46613; 21466; 4243548
3500; 46011; 21096; 4359446
3500; 46549; 22282; 4357584
3500; 47677; 22420; 5074384
3500; 47811; 21114; 4378530
3500; 46495; 21465; 4382719
3500; 46234; 23454; 4488843
3500; 47374; 25011; 4688522
3500; 48987; 26138; 4861206
3500; 45476; 23006; 4416697
3500; 47707; 21172; 5011548
3500; 44869; 22161; 4638254
3500; 48774; 23396; 5948508
3500; 44565; 21636; 4437177
3500; 46926; 19339; 4163490
3500; 49283; 17983; 4468363
3500; 44634; 19442; 4965468
3500; 46622; 19522; 4158835
3600; 45867; 21782; 5723694
3600; 46749; 22594; 4750428
3600; 46245; 21107; 4281716
3600; 48792; 24141; 4895184
3600; 52420; 24820; 5247068
3600; 47848; 20162; 4266355
3600; 48814; 21209; 4926369
3600; 51540; 23730; 4985017
3600; 47922; 24511; 4678282
3600; 51011; 25675; 4789991
3600; 49660; 21285; 4419025
3600; 47771; 23719; 4712261
3600; 46201; 22307; 4311504
3600; 48607; 25431; 5463039
3600; 49461; 22299; 4420887
3600; 45893; 21683; 4371082
3600; 44747; 20460; 4114152
3600; 46392; 20462; 4394356
3600; 53647; 21344; 4986413
3600; 45476; 19013; 5134893
3600; 46995; 22505; 4900304
3600; 48518; 25528; 4905424
3600; 53060; 27363; 5079970
3600; 49324; 23502; 5020391
3600; 48553; 26811; 5112551
3600; 48338; 21922; 4967795
3600; 52450; 29018; 5718108
3600; 47461; 22209; 4466500
3600; 55284; 20770; 4880755
3600; 50641; 22014; 4547955
3600; 48549; 25307; 4760202
3600; 45794; 21262; 4719708
3600; 50504; 24485; 4972915
3600; 46516; 22708; 4366893
3600; 46422; 22386; 4431592
3600; 46528; 22634; 4397148
3600; 50216; 21203; 4727156
3600; 47838; 22761; 5076712
3600; 49853; 23656; 4660130
3600; 49330; 26172; 5917788
3600; 54391; 28888; 6253380
3600; 46095; 22059; 4433454
3600; 47366; 22187; 4995257
3600; 49684; 21215; 5308973
3600; 46920; 21438; 4317556
3600; 49052; 25611; 4840726
3600; 48539; 19744; 4447417
3600; 52565; 26111; 5012944
3600; 46850; 19916; 4206311
3600; 47349; 22915; 4501875
3600; 50495; 20479; 5380653
3600; 48509; 21813; 4438573
3600; 56982; 31449; 5806079
3600; 48636; 25611; 4735068
3600; 45785; 21390; 4317556
3600; 45276; 22168; 4262166
3600; 47306; 20093; 4262166
3600; 48491; 22944; 4423213
3600; 51682; 23826; 5305715
3600; 46812; 20122; 4352930
3600; 46359; 21383; 4905425
3600; 47940; 21408; 5492828
3600; 48127; 21756; 5295010
3600; 47961; 21859; 4363170
3600; 46916; 20159; 4505134
3600; 52044; 21318; 4810007
3600; 49410; 20882; 4341293
3600; 51582; 24675; 5384843
3600; 48996; 22132; 4657803
3600; 51931; 21051; 4809076
3600; 48641; 20545; 4673163
3600; 56849; 26944; 5343416
3600; 51657; 22979; 4746239
3600; 50628; 25978; 4860275
3600; 51128; 24176; 5409977
3600; 47729; 18469; 4335708
3600; 47155; 20236; 4319883
3600; 50041; 22610; 4696900
3600; 54382; 22903; 4912406
3600; 47313; 21747; 4577279
3600; 47706; 21793; 4663853
3600; 49051; 25397; 6677409
3600; 47240; 21256; 5128377
3600; 51167; 26390; 5005497
3600; 47832; 20699; 4532596
3600; 48897; 22148; 4705279
3600; 47259; 23507; 4498617
3600; 49226; 24553; 4889134
3600; 49247; 25356; 5269875
3600; 50197; 25968; 5385773
3600; 48647; 21745; 4458122
3600; 47009; 20439; 4479999
3600; 44649; 21679; 4363170
3600; 48148; 22395; 4560988
3600; 46652; 22615; 4639650
3600; 48744; 22916; 4689919
3600; 45201; 21800; 4894719
3600; 50223; 21003; 4853759
3600; 46018; 21731; 4498617
3600; 47932; 20527; 4397148
3700; 51664; 22289; 4564246
3700; 48867; 23814; 4823038
3700; 49481; 21766; 4618705
3700; 53858; 25548; 5062283
3700; 50708; 21261; 5361104
3700; 50760; 21438; 4519562
3700; 50454; 23306; 6639243
3700; 50429; 22616; 6172857
3700; 48010; 22940; 4579141
3700; 48007; 23110; 4538181
3700; 48464; 23333; 4909613
3700; 52659; 22548; 5032028
3700; 49665; 24897; 5361104
3700; 48679; 22034; 5425802
3700; 50215; 22909; 4951504
3700; 47369; 20361; 4281250
3700; 46764; 22501; 4527010
3700; 48445; 21271; 5082763
3700; 51933; 24426; 5074384
3700; 45306; 20217; 4145803
3700; 49432; 25805; 4928231
3700; 53721; 29238; 5595693
3700; 46685; 20903; 4625686
3700; 53389; 28302; 5893118
3700; 50431; 25796; 4803490
3700; 51421; 24488; 4810937
3700; 48813; 22988; 4612188
3700; 49872; 25673; 4958486
3700; 50218; 20805; 4348741
3700; 50464; 22884; 5409977
3700; 50718; 22668; 4558661
3700; 54776; 21175; 5515170
3700; 49916; 20483; 4927767
3700; 49418; 24197; 4911941
3700; 51649; 21691; 4749497
3700; 49770; 23101; 4587053
3700; 47368; 21967; 4500945
3700; 50741; 23086; 4762064
3700; 48237; 23667; 4835606
3700; 52433; 22882; 4813730
3700; 49476; 22897; 4505133
3700; 50707; 22153; 4779752
3700; 52002; 22917; 4726224
3700; 49544; 21557; 4512115
3700; 48977; 23847; 4618704
3700; 48228; 22726; 4910079
3700; 47739; 21848; 4339431
3700; 48254; 23241; 5057163
3700; 52234; 21041; 4594035
3700; 46828; 21904; 4551213
3700; 49192; 21916; 4558196
3700; 52384; 22904; 4871447
3700; 46934; 20547; 5069729
3700; 53536; 28558; 5870777
3700; 47217; 22011; 4403665
3700; 46186; 21182; 4658734
3700; 49399; 22755; 4809541
3700; 53095; 19812; 4625686
3700; 50564; 23157; 4849570
3700; 53345; 24135; 5462573
3700; 49255; 24639; 4688057
3700; 53159; 22824; 4873308
3700; 50878; 23917; 5140479
3700; 49574; 23753; 4680610
3700; 50206; 21554; 5389497
3700; 52763; 28460; 5449076
3700; 49675; 22664; 4610326
3700; 50575; 20958; 4376202
3700; 52159; 23411; 5419751
3700; 49014; 25108; 4810006
3700; 47798; 19991; 4281715
3700; 47183; 22923; 5173526
3700; 50695; 24386; 4780682
3700; 50671; 22835; 4640580
